GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319952971,20260826,202608,2026,2026.6466,USA,NEW YORK,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,-1.45513338722716,3,"Nassau County, New York, United States",US,USNY,NY059,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,20260826030000,https://nypost.com/2026/08/25/opinion/michael-goodwin-blakeman-finds-hochuls-weakest-spot-her-lefty-alliance-with-mamdani/
1319952972,20260826,202608,2026,2026.6466,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,020,020,02,1,3.0,4,1,4,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319952973,20260826,202608,2026,2026.6466,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,042,042,04,1,1.9,2,1,2,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319952974,20260826,202608,2026,2026.6466,USA,OHIO,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,173,173,17,4,-5.0,2,1,2,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319952975,20260826,202608,2026,2026.6466,USA,UNITED STATES,USA,,,,,,,,USAREL,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-3.86100386100386,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260826030000,https://www.sacurrent.com/news/texas-news/democrat-running-against-lt-gov-dan-patrick-accuses-him-gov-abbott-of-fiscal-mismanagement/
1319952976,20260826,202608,2026,2026.6466,USABUS,UNITED STATES,USA,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.55009107468124,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260826030000,https://www.yahoo.com/news/us/articles/trump-approves-major-disaster-declaration-022922978.html
1319952977,20260826,202608,2026,2026.6466,USABUS,UNITED STATES,USA,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,041,041,04,1,1.0,2,1,2,-2.55009107468124,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260826030000,https://www.yahoo.com/news/us/articles/trump-approves-major-disaster-declaration-022922978.html
1319952978,20260826,202608,2026,2026.6466,USACOP,ARIZONA,USA,,,,,COP,,,USA,PHOENIX,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.96039603960395,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260826030000,https://www.fox10phoenix.com/election/arizona-governor-candidates-outline-public-safety-positions
1319952979,20260826,202608,2026,2026.6466,USACOP,PHOENIX,USA,,,,,COP,,,USA,PHOENIX,USA,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-15.7738095238096,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260826030000,https://www.fox10phoenix.com/news/two-former-phoenix-officers-charged-after-violent-traffic-stop
1319952980,20260826,202608,2026,2026.6466,USACVL,PITTSBURGH,USA,,,,,CVL,,,CVL,COMMUNITY,,,,,,CVL,,,1,040,040,04,1,1.0,10,1,10,-3.35570469798657,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.wpxi.com/news/local/community-group-gathers-east-pittsburgh-discuss-ways-end-gun-violence-after-deadly-shooting/TA4RNZBGHFFUPMXSYVIGJSMVNU/
1319952981,20260826,202608,2026,2026.6466,USACVL,PITTSBURGH,USA,,,,,CVL,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,-3.35570469798657,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.wpxi.com/news/local/community-group-gathers-east-pittsburgh-discuss-ways-end-gun-violence-after-deadly-shooting/TA4RNZBGHFFUPMXSYVIGJSMVNU/
1319952982,20260826,202608,2026,2026.6466,USACVL,CALIFORNIA,USA,,,,,CVL,,,LAB,EMPLOYEE,,,,,,LAB,,,0,010,010,01,1,0.0,3,1,3,-1.53937240970989,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260826030000,https://santamariatimes.com/ap/national/federal-wildfire-crews-are-stretched-thin-california-is-stepping-in-to-help/article_2fec6cb1-cdae-5b65-a3e6-62ff30f2f01f.html
1319952983,20260826,202608,2026,2026.6466,USAGOV,ARIZONA,USA,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,3.96039603960395,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260826030000,https://www.fox10phoenix.com/election/arizona-governor-candidates-outline-public-safety-positions
1319952984,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,-1.53937240970989,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260826030000,https://santamariatimes.com/ap/national/federal-wildfire-crews-are-stretched-thin-california-is-stepping-in-to-help/article_2fec6cb1-cdae-5b65-a3e6-62ff30f2f01f.html
1319952985,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-8.60585197934597,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,0,,,,,,,,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,20260826030000,https://www.thedailybeast.com/judge-jeanine-hit-with-fresh-humiliation-over-trumps-violent-call/
1319952986,20260826,202608,2026,2026.6466,USAGOV,MARYLAND,USA,,,,,GOV,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-8.5427135678392,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260826030000,https://foxbaltimore.com/news/local/family-big-sam-brown-sues-baltimore-county-police-officer-fatal-punch-gwynn-oak
1319952987,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,JUD,ATTORNEY,,,,,,JUD,,,0,112,112,11,3,-2.0,2,1,2,0,3,"Oakland, California, United States",US,USCA,CA001,37.8044,-122.271,277566,3,"Oakland, California, United States",US,USCA,CA001,37.8044,-122.271,277566,3,"Oakland, California, United States",US,USCA,CA001,37.8044,-122.271,277566,20260826030000,https://www.businessinsider.com/meta-trial-struggled-for-teens-to-use-take-a-break-2026-8
1319952988,20260826,202608,2026,2026.6466,USAGOV,CALIFORNIA,USA,,,,,GOV,,,JUD,ATTORNEY,,,,,,JUD,,,0,112,112,11,3,-2.0,3,1,3,0,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260826030000,https://www.businessinsider.com/meta-trial-struggled-for-teens-to-use-take-a-break-2026-8
1319952989,20260826,202608,2026,2026.6466,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,1,042,042,04,1,1.9,21,1,10,7.2463768115942,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260826030000,https://www.ft.lk/front-page/US-Ambassador-Eric-Meyer-arrives-in-Sri-Lanka-presents-credentials/44-796507
1319952990,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,LKA,COLOMBO,LKA,,,,,,,,1,042,042,04,1,1.9,6,1,6,7.2463768115942,1,United States,US,US,,39.828175,-98.5795,US,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260826030000,https://www.ft.lk/front-page/US-Ambassador-Eric-Meyer-arrives-in-Sri-Lanka-presents-credentials/44-796507
1319952991,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,MOS,MUSLIM,,,,MOS,,,,,0,080,080,08,2,5.0,1,1,1,-1.53631284916201,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260826030000,https://newswithviews.com/the-fraud-of-islam/
1319952992,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.45513338722716,3,"Nassau County, New York, United States",US,USNY,NY059,40.7507,-73.5829,974128,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260826030000,https://nypost.com/2026/08/25/opinion/michael-goodwin-blakeman-finds-hochuls-weakest-spot-her-lefty-alliance-with-mamdani/
1319952993,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-1.45513338722716,3,"Nassau County, New York, United States",US,USNY,NY059,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,20260826030000,https://nypost.com/2026/08/25/opinion/michael-goodwin-blakeman-finds-hochuls-weakest-spot-her-lefty-alliance-with-mamdani/
1319952994,20260826,202608,2026,2026.6466,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.84931506849315,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,20260826030000,https://www.witn.com/2026/08/26/governor-stein-orders-flags-half-staff-honor-dolly-parton/
1319952995,20260826,202608,2026,2026.6466,USAGOVMED,THE WHITE HOUSE,USA,,,,,GOV,MED,,COP,POLICE,,,,,,COP,,,1,042,042,04,1,1.9,8,1,8,-2.4390243902439,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.stcatharinesstandard.ca/news/world/united-states/three-secret-service-officials-have-been-placed-on-administrative-leave-pending-investigation/article_479a67e9-1ff8-5d7c-a1cc-604ac0e3b874.html
1319952996,20260826,202608,2026,2026.6466,USAGOVMED,THE WHITE HOUSE,USA,,,,,GOV,MED,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,6,1,6,0.27548209366391,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260826030000,https://www.winnipegfreepress.com/world/2026/08/25/three-secret-service-officials-have-been-placed-on-administrative-leave-pending-investigation
1319952997,20260826,202608,2026,2026.6466,USAJUD,THE US,USA,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-13.3858267716535,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260826030000,https://www.israelnationalnews.com/news/432239
1319952998,20260826,202608,2026,2026.6466,USAJUD,THE US,USA,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-13.3858267716535,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260826030000,https://www.israelnationalnews.com/news/432239
1319952999,20260826,202608,2026,2026.6466,USAJUD,OHIO,USA,,,,,JUD,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953000,20260826,202608,2026,2026.6466,USAJUD,THE US,USA,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-13.3858267716535,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260826030000,https://www.israelnationalnews.com/news/432239
1319953001,20260826,202608,2026,2026.6466,USAJUD,THE US,USA,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-13.3858267716535,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260826030000,https://www.israelnationalnews.com/news/432239
1319953002,20260826,202608,2026,2026.6466,USAJUD,OHIO,USA,,,,,JUD,,,,,,,,,,,,,0,173,173,17,4,-5.0,8,1,8,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953003,20260826,202608,2026,2026.6466,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,2,1,2,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953004,20260826,202608,2026,2026.6466,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,032,032,03,1,4.5,4,1,4,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953005,20260826,202608,2026,2026.6466,USAJUD,UNITED STATES,USA,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953006,20260826,202608,2026,2026.6466,USAJUD,A US,USA,,,,,JUD,,,USA,A US,USA,,,,,,,,1,081,081,08,2,5.0,10,1,10,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953007,20260826,202608,2026,2026.6466,USALEG,CALIFORNIA,USA,,,,,LEG,,,,,,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-4.45609436435124,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260826030000,https://nypost.com/2026/08/25/us-news/california-lawmakers-move-to-ban-new-ice-electric-shock-gloves-in-fierce-battle/
1319953008,20260826,202608,2026,2026.6466,USALEG,UNITED STATES,USA,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,120,120,12,3,-4.0,4,1,4,0.19685039370078,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260826030000,https://www.thedailybeast.com/south-carolina-runoff/
1319953009,20260826,202608,2026,2026.6466,UZB,UZBEKISTAN,UZB,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,2.94117647058824,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,0,,,,,,,,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,20260826030000,https://www.trend.az/casia/uzbekistan/4217854.html
1319953010,20260826,202608,2026,2026.6466,VAT,VATICAN,VAT,,,,,,,,,,,,,,,,,,0,026,026,02,1,4.0,5,1,5,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953011,20260826,202608,2026,2026.6466,VAT,VATICAN,VAT,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,-4.92813141683778,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260826030000,https://www.nzherald.co.nz/world/she-was-absolved-of-a-heinous-crime-why-wont-they-leave-her-alone/premium/HPLD3J2SQNBB7HH72BQFCDHTSM/
1319953012,20260826,202608,2026,2026.6466,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-2.10896309314587,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,0,,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260826030000,https://www.timeslive.co.za/opinion/2026-08-26-editorial-promises-and-policies-sure-but-what-about-proper-implementation/
1319953013,20260826,202608,2026,2026.6466,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-2.10896309314587,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260826030000,https://www.timeslive.co.za/opinion/2026-08-26-editorial-promises-and-policies-sure-but-what-about-proper-implementation/
1319953014,20260826,202608,2026,2026.6466,ZAF,WESTERN CAPE,ZAF,,,,,,,,BUS,BANK,,,,,,BUS,,,0,112,112,11,3,-2.0,6,1,6,-3.08880308880308,4,"Hattingh, Limpopo, South Africa",SF,SF09,77343,-22.9069,30.7618,-1236229,4,"Hattingh, Limpopo, South Africa",SF,SF09,77343,-22.9069,30.7618,-1236229,4,"Hattingh, Limpopo, South Africa",SF,SF09,77343,-22.9069,30.7618,-1236229,20260826030000,https://www.timeslive.co.za/news/2026-08-26-construction-sector-under-scrutiny-as-hundreds-of-western-cape-contractors-found-non-compliant/
1319953015,20260826,202608,2026,2026.6466,ZAFGOVEDU,WESTERN CAPE,ZAF,,,,,GOV,EDU,,EDU,SCHOOL,,,,,,EDU,,,0,012,012,01,1,-0.4,10,1,10,-4.48369565217392,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.timeslive.co.za/news/south-africa/2026-08-26-khayelitsha-pupils-sent-home-as-sewage-floods-school/
1319953016,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,5,1,5,-10.7142857142857,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.fox10phoenix.com/news/apache-junction-woman-arrested-after-shooting-neighbor-police-say
1319953017,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,5,1,5,-10.7142857142857,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826030000,https://www.fox10phoenix.com/news/apache-junction-woman-arrested-after-shooting-neighbor-police-say
1319953018,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,MIL,MILITARY,,,,,,MIL,,,1,046,046,04,1,7.0,2,1,2,1.09170305676856,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,20260826030000,https://www.koreaherald.com/article/10852624
1319953019,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,MIL,MILITARY,,,,,,MIL,,,1,046,046,04,1,7.0,1,1,1,1.09170305676856,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,20260826030000,https://www.koreaherald.com/article/10852624
1319953020,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,MIL,MILITARY,,,,,,MIL,,,1,150,150,15,4,-7.2,2,1,2,1.09170305676856,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,20260826030000,https://www.koreaherald.com/article/10852624
1319953021,20260826,202608,2026,2026.6466,apa,APACHE,,,apa,,,,,,MIL,MILITARY,,,,,,MIL,,,1,150,150,15,4,-7.2,1,1,1,1.09170305676856,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,20260826030000,https://www.koreaherald.com/article/10852624
1319953022,20260826,202608,2026,2026.6466,chn,CHINOOK,,,chn,,,,,,MIL,MILITARY,,,,,,MIL,,,1,046,046,04,1,7.0,3,1,3,1.09170305676856,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,20260826030000,https://www.koreaherald.com/article/10852624
